TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"
zone T="n=1"
I= 41 J= 41
DATAPACKING=POINT
4.125000e-02 5.000000e-02 9.248330e-01 1.000000e+00 0.000000e+00
4.250000e-02 0.000000e+00 8.417044e-01 0.000000e+00 0.000000e+00
4.250000e-02 1.250000e-03 8.413706e-01 -1.163423e-03 -4.665362e-04
4.250000e-02 2.500000e-03 8.410368e-01 -3.215497e-03 -1.787164e-03
4.250000e-02 3.750000e-03 8.407215e-01 -5.801465e-03 -3.965059e-03
4.250000e-02 5.000000e-03 8.404181e-01 -8.724869e-03 -7.000157e-03
4.250000e-02 6.250000e-03 8.401236e-01 -1.188588e-02 -1.091638e-02
4.250000e-02 7.500000e-03 8.398361e-01 -1.525403e-02 -1.575461e-02
4.250000e-02 8.750000e-03 8.395529e-01 -1.884848e-02 -2.157188e-02
4.250000e-02 1.000000e-02 8.392709e-01 -2.272260e-02 -2.844235e-02
4.250000e-02 1.125000e-02 8.389861e-01 -2.695162e-02 -3.645736e-02
4.250000e-02 1.250000e-02 8.386933e-01 -3.162318e-02 -4.572486e-02
4.250000e-02 1.375000e-02 8.383866e-01 -3.682920e-02 -5.636748e-02
4.250000e-02 1.500000e-02 8.380585e-01 -4.265874e-02 -6.851887e-02
4.250000e-02 1.625000e-02 8.376999e-01 -4.919085e-02 -8.231794e-02
4.250000e-02 1.750000e-02 8.372997e-01 -5.648716e-02 -9.790057e-02
4.250000e-02 1.875000e-02 8.368445e-01 -6.458362e-02 -1.153885e-01
4.250000e-02 2.000000e-02 8.363182e-01 -7.348108e-02 -1.348748e-01
4.250000e-02 2.125000e-02 8.357029e-01 -8.313472e-02 -1.564065e-01
4.250000e-02 2.250000e-02 8.349798e-01 -9.344245e-02 -1.799638e-01
4.250000e-02 2.375000e-02 8.341316e-01 -1.042328e-01 -2.054367e-01
4.250000e-02 2.500000e-02 8.331474e-01 -1.152536e-01 -2.326000e-01
4.250000e-02 2.625000e-02 8.320291e-01 -1.261620e-01 -2.610898e-01
4.250000e-02 2.750000e-02 8.308022e-01 -1.365187e-01 -2.903814e-01
4.250000e-02 2.875000e-02 8.295292e-01 -1.457881e-01 -3.197730e-01
4.250000e-02 3.000000e-02 8.283199e-01 -1.533416e-01 -3.483816e-01
4.250000e-02 3.125000e-02 8.273528e-01 -1.584664e-01 -3.751510e-01
4.250000e-02 3.250000e-02 8.268883e-01 -1.603801e-01 -3.988714e-01
4.250000e-02 3.375000e-02 8.272790e-01 -1.582439e-01 -4.182143e-01
4.250000e-02 3.500000e-02 8.289707e-01 -1.511676e-01 -4.317823e-01
4.250000e-02 3.625000e-02 8.324924e-01 -1.382035e-01 -4.381696e-01
4.250000e-02 3.750000e-02 8.384221e-01 -1.183152e-01 -4.360357e-01
4.250000e-02 3.875000e-02 8.473353e-01 -9.032560e-02 -4.241908e-01
4.250000e-02 4.000000e-02 8.597027e-01 -5.282492e-02 -4.017065e-01
4.250000e-02 4.125000e-02 8.757661e-01 -4.065355e-03 -3.680524e-01
4.250000e-02 4.250000e-02 8.953203e-01 5.821273e-02 -3.232910e-01
4.250000e-02 4.375000e-02 9.174336e-01 1.369482e-01 -2.683602e-01
4.250000e-02 4.500000e-02 9.400432e-01 2.360539e-01 -2.055373e-01
4.250000e-02 4.625000e-02 9.598957e-01 3.607290e-01 -1.388353e-01
4.250000e-02 4.750000e-02 9.733573e-01 5.188434e-01 -7.336987e-02
4.250000e-02 4.875000e-02 9.671469e-01 7.237891e-01 -2.478736e-02
4.250000e-02 5.000000e-02 9.609365e-01 1.000000e+00 0.000000e+00
4.375000e-02 0.000000e+00 8.411721e-01 0.000000e+00 0.000000e+00
4.375000e-02 1.250000e-03 8.409048e-01 -4.008532e-04 -2.903130e-04
4.375000e-02 2.500000e-03 8.406375e-01 -1.686534e-03 -1.242415e-03
4.375000e-02 3.750000e-03 8.403502e-01 -3.483613e-03 -2.884206e-03
4.375000e-02 5.000000e-03 8.400496e-01 -5.587824e-03 -5.265335e-03
4.375000e-02 6.250000e-03 8.397379e-01 -7.889003e-03 -8.428962e-03
4.375000e-02 7.500000e-03 8.394174e-01 -1.034511e-02 -1.242327e-02
4.375000e-02 8.750000e-03 8.390892e-01 -1.296094e-02 -1.730560e-02
4.375000e-02 1.000000e-02 8.387537e-01 -1.577388e-02 -2.314664e-02
4.375000e-02 1.125000e-02 8.384102e-01 -1.884187e-02 -3.003305e-02
4.375000e-02 1.250000e-02 8.380572e-01 -2.223540e-02 -3.806935e-02
4.375000e-02 1.375000e-02 8.376927e-01 -2.603087e-02 -4.737802e-02
4.375000e-02 1.500000e-02 8.373147e-01 -3.030529e-02 -5.809802e-02
4.375000e-02 1.625000e-02 8.369207e-01 -3.513139e-02 -7.038142e-02
4.375000e-02 1.750000e-02 8.365086e-01 -4.057277e-02 -8.438790e-02
4.375000e-02 1.875000e-02 8.360762e-01 -4.667854e-02 -1.002767e-01
4.375000e-02 2.000000e-02 8.356223e-01 -5.347717e-02 -1.181958e-01
4.375000e-02 2.125000e-02 8.351466e-01 -6.096932e-02 -1.382680e-01
4.375000e-02 2.250000e-02 8.346516e-01 -6.911957e-02 -1.605737e-01
4.375000e-02 2.375000e-02 8.341442e-01 -7.784721e-02 -1.851298e-01
4.375000e-02 2.500000e-02 8.336397e-01 -8.701663e-02 -2.118667e-01
4.375000e-02 2.625000e-02 8.331663e-01 -9.642786e-02 -2.406020e-01
4.375000e-02 2.750000e-02 8.327734e-01 -1.058083e-01 -2.710143e-01
4.375000e-02 2.875000e-02 8.325420e-01 -1.148072e-01 -3.026165e-01
4.375000e-02 3.000000e-02 8.325977e-01 -1.229938e-01 -3.347331e-01
4.375000e-02 3.125000e-02 8.331200e-01 -1.298559e-01 -3.664854e-01
4.375000e-02 3.250000e-02 8.343627e-01 -1.347986e-01 -3.967848e-01
4.375000e-02 3.375000e-02 8.366687e-01 -1.371465e-01 -4.243305e-01
4.375000e-02 3.500000e-02 8.404764e-01 -1.361329e-01 -4.476196e-01
4.375000e-02 3.625000e-02 8.463280e-01 -1.308809e-01 -4.649624e-01
4.375000e-02 3.750000e-02 8.548482e-01 -1.203484e-01 -4.745129e-01
4.375000e-02 3.875000e-02 8.667205e-01 -1.032495e-01 -4.743097e-01
4.375000e-02 4.000000e-02 8.825843e-01 -7.790390e-02 -4.623668e-01
4.375000e-02 4.125000e-02 9.029375e-01 -4.207008e-02 -4.368083e-01
4.375000e-02 4.250000e-02 9.278419e-01 7.367179e-03 -3.961667e-01
4.375000e-02 4.375000e-02 9.566270e-01 7.463838e-02 -3.398800e-01
4.375000e-02 4.500000e-02 9.871760e-01 1.656377e-01 -2.692918e-01
4.375000e-02 4.625000e-02 1.016250e+00 2.883777e-01 -1.886147e-01
4.375000e-02 4.750000e-02 1.039230e+00 4.552682e-01 -1.058390e-01
4.375000e-02 4.875000e-02 1.043607e+00 6.845941e-01 -4.134017e-02
4.375000e-02 5.000000e-02 1.047984e+00 1.000000e+00 0.000000e+00
4.500000e-02 0.000000e+00 8.406216e-01 0.000000e+00 0.000000e+00
4.500000e-02 1.250000e-03 8.404361e-01 7.835554e-05 -1.202965e-04
4.500000e-02 2.500000e-03 8.402505e-01 -6.297315e-04 -6.994662e-04
4.500000e-02 3.750000e-03 8.399880e-01 -1.778948e-03 -1.793806e-03
4.500000e-02 5.000000e-03 8.396844e-01 -3.180722e-03 -3.501406e-03
4.500000e-02 6.250000e-03 8.393473e-01 -4.728017e-03 -5.875481e-03
4.500000e-02 7.500000e-03 8.389840e-01 -6.377556e-03 -8.964700e-03
4.500000e-02 8.750000e-03 8.385988e-01 -8.125246e-03 -1.282001e-02
4.500000e-02 1.000000e-02 8.381953e-01 -9.995552e-03 -1.750179e-02
4.500000e-02 1.125000e-02 8.377748e-01 -1.202953e-02 -2.308426e-02
4.500000e-02 1.250000e-02 8.373385e-01 -1.427924e-02 -2.965938e-02
4.500000e-02 1.375000e-02 8.368868e-01 -1.680207e-02 -3.733829e-02
4.500000e-02 1.500000e-02 8.364209e-01 -1.965757e-02 -4.625168e-02
4.500000e-02 1.625000e-02 8.359428e-01 -2.290415e-02 -5.654823e-02
4.500000e-02 1.750000e-02 8.354561e-01 -2.659642e-02 -6.839162e-02
4.500000e-02 1.875000e-02 8.349670e-01 -3.078215e-02 -8.195554e-02
4.500000e-02 2.000000e-02 8.344850e-01 -3.549886e-02 -9.741664e-02
4.500000e-02 2.125000e-02 8.340239e-01 -4.076971e-02 -1.149449e-01
4.500000e-02 2.250000e-02 8.336040e-01 -4.659860e-02 -1.346914e-01
4.500000e-02 2.375000e-02 8.332537e-01 -5.296442e-02 -1.567726e-01
4.500000e-02 2.500000e-02 8.330135e-01 -5.981459e-02 -1.812516e-01
4.500000e-02 2.625000e-02 8.329400e-01 -6.705838e-02 -2.081165e-01
4.500000e-02 2.750000e-02 8.331123e-01 -7.456016e-02 -2.372555e-01
4.500000e-02 2.875000e-02 8.336404e-01 -8.213381e-02 -2.684304e-01
4.500000e-02 3.000000e-02 8.346757e-01 -8.953838e-02 -3.012490e-01
4.500000e-02 3.125000e-02 8.364266e-01 -9.647686e-02 -3.351355e-01
4.500000e-02 3.250000e-02 8.391627e-01 -1.025905e-01 -3.693075e-01
4.500000e-02 3.375000e-02 8.432418e-01 -1.074561e-01 -4.027491e-01
4.500000e-02 3.500000e-02 8.491162e-01 -1.105691e-01 -4.341855e-01
4.500000e-02 3.625000e-02 8.573595e-01 -1.113261e-01 -4.620462e-01
4.500000e-02 3.750000e-02 8.686538e-01 -1.089559e-01 -4.844289e-01
4.500000e-02 3.875000e-02 8.838131e-01 -1.024257e-01 -4.990393e-01
4.500000e-02 4.000000e-02 9.036750e-01 -9.022304e-02 -5.031656e-01
4.500000e-02 4.125000e-02 9.291032e-01 -7.009349e-02 -4.936180e-01
4.500000e-02 4.250000e-02 9.605679e-01 -3.843785e-02 -4.668980e-01
4.500000e-02 4.375000e-02 9.979717e-01 1.020710e-02 -4.195412e-01
4.500000e-02 4.500000e-02 1.039461e+00 8.440815e-02 -3.492880e-01
4.500000e-02 4.625000e-02 1.081592e+00 1.965172e-01 -2.563075e-01
4.500000e-02 4.750000e-02 1.114053e+00 3.653678e-01 -1.475127e-01
4.500000e-02 4.875000e-02 1.109028e+00 6.179499e-01 -5.580191e-02
4.500000e-02 5.000000e-02 1.104002e+00 1.000000e+00 0.000000e+00
4.625000e-02 0.000000e+00 8.402160e-01 0.000000e+00 0.000000e+00
4.625000e-02 1.250000e-03 8.400679e-01 2.979661e-04 4.482613e-05
4.625000e-02 2.500000e-03 8.399197e-01 -2.869238e-05 -2.007350e-04
4.625000e-02 3.750000e-03 8.396663e-01 -6.771454e-04 -7.961821e-04
4.625000e-02 5.000000e-03 8.393489e-01 -1.507300e-03 -1.867574e-03
4.625000e-02 6.250000e-03 8.389757e-01 -2.426267e-03 -3.471441e-03
4.625000e-02 7.500000e-03 8.385594e-01 -3.401563e-03 -5.651777e-03
4.625000e-02 8.750000e-03 8.381062e-01 -4.424437e-03 -8.447067e-03
4.625000e-02 1.000000e-02 8.376223e-01 -5.510584e-03 -1.190223e-02
4.625000e-02 1.125000e-02 8.371105e-01 -6.685296e-03 -1.607291e-02
4.625000e-02 1.250000e-02 8.365729e-01 -7.982752e-03 -2.103121e-02
4.625000e-02 1.375000e-02 8.360110e-01 -9.440246e-03 -2.686736e-02
4.625000e-02 1.500000e-02 8.354271e-01 -1.109748e-02 -3.369132e-02
4.625000e-02 1.625000e-02 8.348251e-01 -1.299408e-02 -4.163233e-02
4.625000e-02 1.750000e-02 8.342117e-01 -1.516877e-02 -5.083783e-02
4.625000e-02 1.875000e-02 8.335975e-01 -1.765778e-02 -6.147082e-02
4.625000e-02 2.000000e-02 8.329986e-01 -2.049340e-02 -7.370615e-02
4.625000e-02 2.125000e-02 8.324380e-01 -2.370217e-02 -8.772494e-02
4.625000e-02 2.250000e-02 8.319483e-01 -2.730244e-02 -1.037073e-01
4.625000e-02 2.375000e-02 8.315741e-01 -3.130170e-02 -1.218226e-01
4.625000e-02 2.500000e-02 8.313757e-01 -3.569310e-02 -1.422176e-01
4.625000e-02 2.625000e-02 8.314342e-01 -4.045216e-02 -1.650013e-01
4.625000e-02 2.750000e-02 8.318568e-01 -4.553262e-02 -1.902274e-01
4.625000e-02 2.875000e-02 8.327855e-01 -5.086415e-02 -2.178742e-01
4.625000e-02 3.000000e-02 8.344048e-01 -5.634823e-02 -2.478227e-01
4.625000e-02 3.125000e-02 8.369561e-01 -6.185980e-02 -2.798305e-01
4.625000e-02 3.250000e-02 8.407474e-01 -6.724404e-02 -3.135080e-01
4.625000e-02 3.375000e-02 8.461780e-01 -7.232203e-02 -3.482835e-01
4.625000e-02 3.500000e-02 8.537345e-01 -7.687781e-02 -3.833766e-01
4.625000e-02 3.625000e-02 8.640421e-01 -8.067419e-02 -4.177391e-01
4.625000e-02 3.750000e-02 8.778591e-01 -8.338373e-02 -4.499894e-01
4.625000e-02 3.875000e-02 8.961722e-01 -8.454067e-02 -4.782802e-01
4.625000e-02 4.000000e-02 9.200857e-01 -8.331741e-02 -5.001719e-01
4.625000e-02 4.125000e-02 9.510527e-01 -7.827914e-02 -5.122518e-01
4.625000e-02 4.250000e-02 9.903406e-01 -6.642834e-02 -5.099466e-01
4.625000e-02 4.375000e-02 1.039374e+00 -4.226189e-02 -4.870373e-01
4.625000e-02 4.500000e-02 1.097622e+00 5.038259e-03 -4.363851e-01
4.625000e-02 4.625000e-02 1.163043e+00 9.352673e-02 -3.511454e-01
4.625000e-02 4.750000e-02 1.224845e+00 2.542307e-01 -2.327340e-01
4.625000e-02 4.875000e-02 1.262371e+00 5.370813e-01 -1.110720e-01
4.625000e-02 5.000000e-02 1.299897e+00 1.000000e+00 0.000000e+00
4.750000e-02 0.000000e+00 8.398174e-01 0.000000e+00 0.000000e+00
4.750000e-02 1.250000e-03 8.397450e-01 2.784351e-04 1.301369e-04
4.750000e-02 2.500000e-03 8.396726e-01 1.720076e-04 1.461476e-04
4.750000e-02 3.750000e-03 8.394142e-01 -1.108406e-04 -3.595296e-05
4.750000e-02 5.000000e-03 8.390728e-01 -5.105083e-04 -5.637800e-04
4.750000e-02 6.250000e-03 8.386490e-01 -9.443462e-04 -1.474718e-03
4.750000e-02 7.500000e-03 8.381691e-01 -1.403723e-03 -2.801908e-03
4.750000e-02 8.750000e-03 8.376368e-01 -1.875123e-03 -4.565279e-03
4.750000e-02 1.000000e-02 8.370633e-01 -2.370826e-03 -6.792092e-03
4.750000e-02 1.125000e-02 8.364496e-01 -2.901370e-03 -9.515722e-03
4.750000e-02 1.250000e-02 8.357988e-01 -3.486031e-03 -1.278416e-02
4.750000e-02 1.375000e-02 8.351110e-01 -4.143206e-03 -1.665967e-02
4.750000e-02 1.500000e-02 8.343882e-01 -4.894047e-03 -2.122161e-02
4.750000e-02 1.625000e-02 8.336335e-01 -5.759087e-03 -2.656584e-02
4.750000e-02 1.750000e-02 8.328539e-01 -6.759380e-03 -3.280506e-02
4.750000e-02 1.875000e-02 8.320607e-01 -7.915204e-03 -4.006756e-02
4.750000e-02 2.000000e-02 8.312725e-01 -9.246083e-03 -4.849590e-02
4.750000e-02 2.125000e-02 8.305161e-01 -1.077004e-02 -5.824431e-02
4.750000e-02 2.250000e-02 8.298303e-01 -1.250281e-02 -6.947557e-02
4.750000e-02 2.375000e-02 8.292687e-01 -1.445713e-02 -8.235620e-02
4.750000e-02 2.500000e-02 8.289035e-01 -1.664100e-02 -9.705069e-02
4.750000e-02 2.625000e-02 8.288318e-01 -1.905752e-02 -1.137135e-01
4.750000e-02 2.750000e-02 8.291803e-01 -2.170169e-02 -1.324803e-01
4.750000e-02 2.875000e-02 8.301157e-01 -2.456268e-02 -1.534558e-01
4.750000e-02 3.000000e-02 8.318499e-01 -2.761807e-02 -1.767036e-01
4.750000e-02 3.125000e-02 8.346591e-01 -3.084328e-02 -2.022286e-01
4.750000e-02 3.250000e-02 8.388856e-01 -3.419901e-02 -2.299695e-01
4.750000e-02 3.375000e-02 8.449758e-01 -3.765856e-02 -2.597740e-01
4.750000e-02 3.500000e-02 8.534651e-01 -4.117591e-02 -2.914047e-01
4.750000e-02 3.625000e-02 8.650973e-01 -4.475302e-02 -3.244777e-01
4.750000e-02 3.750000e-02 8.807733e-01 -4.835614e-02 -3.584263e-01
4.750000e-02 3.875000e-02 9.016547e-01 -5.209250e-02 -3.924041e-01
4.750000e-02 4.000000e-02 9.291247e-01 -5.590379e-02 -4.252630e-01
4.750000e-02 4.125000e-02 9.653479e-01 -5.979367e-02 -4.549745e-01
4.750000e-02 4.250000e-02 1.012567e+00 -6.268111e-02 -4.783218e-01
4.750000e-02 4.375000e-02 1.074389e+00 -6.203534e-02 -4.892747e-01
4.750000e-02 4.500000e-02 1.152412e+00 -4.924349e-02 -4.784235e-01
4.750000e-02 4.625000e-02 1.248715e+00 -5.808441e-03 -4.297971e-01
4.750000e-02 4.750000e-02 1.354148e+00 1.112820e-01 -3.224943e-01
4.750000e-02 4.875000e-02 1.404116e+00 3.852157e-01 -1.727927e-01
4.750000e-02 5.000000e-02 1.454084e+00 1.000000e+00 0.000000e+00
4.875000e-02 0.000000e+00 8.397486e-01 0.000000e+00 0.000000e+00
4.875000e-02 1.250000e-03 8.396738e-01 1.511554e-04 1.487132e-04
4.875000e-02 2.500000e-03 8.395990e-01 1.481578e-04 2.777669e-04
4.875000e-02 3.750000e-03 8.392768e-01 8.535366e-05 3.200590e-04
4.875000e-02 5.000000e-03 8.389013e-01 -3.943538e-05 1.662681e-04
4.875000e-02 6.250000e-03 8.383970e-01 -1.613061e-04 -1.911057e-04
4.875000e-02 7.500000e-03 8.378432e-01 -2.914241e-04 -7.787348e-04
4.875000e-02 8.750000e-03 8.372179e-01 -4.157216e-04 -1.595487e-03
4.875000e-02 1.000000e-02 8.365488e-01 -5.441745e-04 -2.654519e-03
4.875000e-02 1.125000e-02 8.358261e-01 -6.772889e-04 -3.966979e-03
4.875000e-02 1.250000e-02 8.350566e-01 -8.234889e-04 -5.556560e-03
4.875000e-02 1.375000e-02 8.342344e-01 -9.876581e-04 -7.453687e-03
4.875000e-02 1.500000e-02 8.333606e-01 -1.177327e-03 -9.700451e-03
4.875000e-02 1.625000e-02 8.324344e-01 -1.398799e-03 -1.234842e-02
4.875000e-02 1.750000e-02 8.314604e-01 -1.659332e-03 -1.546023e-02
4.875000e-02 1.875000e-02 8.304474e-01 -1.965895e-03 -1.910851e-02
4.875000e-02 2.000000e-02 8.294120e-01 -2.325844e-03 -2.337615e-02
4.875000e-02 2.125000e-02 8.283800e-01 -2.746668e-03 -2.835531e-02
4.875000e-02 2.250000e-02 8.273896e-01 -3.235868e-03 -3.414691e-02
4.875000e-02 2.375000e-02 8.264962e-01 -3.801314e-03 -4.085884e-02
4.875000e-02 2.500000e-02 8.257739e-01 -4.450226e-03 -4.860476e-02
4.875000e-02 2.625000e-02 8.253264e-01 -5.190632e-03 -5.750056e-02
4.875000e-02 2.750000e-02 8.252851e-01 -6.028533e-03 -6.766301e-02
4.875000e-02 2.875000e-02 8.258312e-01 -6.972522e-03 -7.920297e-02
4.875000e-02 3.000000e-02 8.271829e-01 -8.026440e-03 -9.222641e-02
4.875000e-02 3.125000e-02 8.296441e-01 -9.202777e-03 -1.068217e-01
4.875000e-02 3.250000e-02 8.335583e-01 -1.050298e-02 -1.230704e-01
4.875000e-02 3.375000e-02 8.394256e-01 -1.195401e-02 -1.410214e-01
4.875000e-02 3.500000e-02 8.477622e-01 -1.355465e-02 -1.607296e-01
4.875000e-02 3.625000e-02 8.593926e-01 -1.535924e-02 -1.821980e-01
4.875000e-02 3.750000e-02 8.750730e-01 -1.737924e-02 -2.054833e-01
4.875000e-02 3.875000e-02 8.962885e-01 -1.992909e-02 -2.305548e-01
4.875000e-02 4.000000e-02 9.242872e-01 -2.326250e-02 -2.575764e-01
4.875000e-02 4.125000e-02 9.622044e-01 -2.825548e-02 -2.864592e-01
4.875000e-02 4.250000e-02 1.012746e+00 -3.553999e-02 -3.173706e-01
4.875000e-02 4.375000e-02 1.083759e+00 -4.637272e-02 -3.491408e-01
4.875000e-02 4.500000e-02 1.182185e+00 -5.819727e-02 -3.794065e-01
4.875000e-02 4.625000e-02 1.326260e+00 -5.990484e-02 -3.983847e-01
4.875000e-02 4.750000e-02 1.524914e+00 -7.453820e-03 -3.852153e-01
4.875000e-02 4.875000e-02 1.797835e+00 2.145867e-01 -2.871031e-01
4.875000e-02 5.000000e-02 2.070755e+00 1.000000e+00 0.000000e+00
5.000000e-02 0.000000e+00 8.396798e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.250000e-03 8.396026e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.500000e-03 8.395254e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.750000e-03 8.391395e-01 0.000000e+00 0.000000e+00
5.000000e-02 5.000000e-03 8.387299e-01 0.000000e+00 0.000000e+00
5.000000e-02 6.250000e-03 8.381451e-01 0.000000e+00 0.000000e+00
5.000000e-02 7.500000e-03 8.375172e-01 0.000000e+00 0.000000e+00
5.000000e-02 8.750000e-03 8.367990e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.000000e-02 8.360342e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.125000e-02 8.352026e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.250000e-02 8.343144e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.375000e-02 8.333578e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.500000e-02 8.323330e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.625000e-02 8.312352e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.750000e-02 8.300669e-01 0.000000e+00 0.000000e+00
5.000000e-02 1.875000e-02 8.288341e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.000000e-02 8.275515e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.125000e-02 8.262438e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.250000e-02 8.249489e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.375000e-02 8.237237e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.500000e-02 8.226444e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.625000e-02 8.218210e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.750000e-02 8.213899e-01 0.000000e+00 0.000000e+00
5.000000e-02 2.875000e-02 8.215466e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.000000e-02 8.225158e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.125000e-02 8.246292e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.250000e-02 8.282311e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.375000e-02 8.338755e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.500000e-02 8.420594e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.625000e-02 8.536879e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.750000e-02 8.693727e-01 0.000000e+00 0.000000e+00
5.000000e-02 3.875000e-02 8.909222e-01 0.000000e+00 0.000000e+00
5.000000e-02 4.000000e-02 9.194498e-01 0.000000e+00 0.000000e+00
5.000000e-02 4.125000e-02 9.590610e-01 0.000000e+00 0.000000e+00
5.000000e-02 4.250000e-02 1.012925e+00 0.000000e+00 0.000000e+00
5.000000e-02 4.375000e-02 1.093130e+00 0.000000e+00 0.000000e+00
5.000000e-02 4.500000e-02 1.211958e+00 0.000000e+00 0.000000e+00
5.000000e-02 4.625000e-02 1.403806e+00 0.000000e+00 0.000000e+00
5.000000e-02 4.750000e-02 1.695680e+00 0.000000e+00 0.000000e+00
5.000000e-02 4.875000e-02 2.191553e+00 0.000000e+00 0.000000e+00
5.000000e-02 5.000000e-02 2.687427e+00 1.000000e+00 0.000000e+00
zone T="n=8506"
I= 41 J= 41
DATAPACKING=POINT
0.000000e+00 0.000000e+00 8.354474e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.250000e-03 8.356055e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.500000e-03 8.357636e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.750000e-03 8.361991e-01 0.000000e+00 0.000000e+00
0.000000e+00 5.000000e-03 8.365947e-01 0.000000e+00 0.000000e+00
0.000000e+00 6.250000e-03 8.370609e-01 0.000000e+00 0.000000e+00
0.000000e+00 7.500000e-03 8.374475e-01 0.000000e+00 0.000000e+00
0.000000e+00 8.750000e-03 8.377720e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.000000e-02 8.379645e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.125000e-02 8.380141e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.250000e-02 8.378807e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.375000e-02 8.375456e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.500000e-02 8.369816e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.625000e-02 8.361710e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.750000e-02 8.350954e-01 0.000000e+00 0.000000e+00
0.000000e+00 1.875000e-02 8.337425e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.000000e-02 8.321032e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.125000e-02 8.301736e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.250000e-02 8.279555e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.375000e-02 8.254538e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.500000e-02 8.226832e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.625000e-02 8.196542e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.750000e-02 8.163959e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.875000e-02 8.129143e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.000000e-02 8.092588e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-02 8.054028e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.250000e-02 8.014392e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.375000e-02 7.972329e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.500000e-02 7.929977e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.625000e-02 7.882745e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.750000e-02 7.836314e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.875000e-02 7.776412e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.000000e-02 7.718925e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.125000e-02 7.619922e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.250000e-02 7.523524e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.375000e-02 7.291630e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.500000e-02 7.039941e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.625000e-02 6.325180e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.750000e-02 5.415135e-01 0.000000e+00 0.000000e+00
0.000000e+00 4.875000e-02 2.594642e-01 0.000000e+00 0.000000e+00
0.000000e+00 5.000000e-02 -2.258514e-02 1.000000e+00 0.000000e+00
1.250000e-03 0.000000e+00 8.353029e-01 0.000000e+00 0.000000e+00
1.250000e-03 1.250000e-03 8.354540e-01 9.054076e-05 -8.922433e-05
1.250000e-03 2.500000e-03 8.356051e-01 -2.233411e-05 -6.285716e-06
1.250000e-03 3.750000e-03 8.359545e-01 -1.824407e-04 3.038011e-04
1.250000e-03 5.000000e-03 8.362908e-01 -3.863579e-04 9.255998e-04
1.250000e-03 6.250000e-03 8.366591e-01 -5.766044e-04 1.849286e-03
1.250000e-03 7.500000e-03 8.369614e-01 -7.654041e-04 3.083517e-03
